0.664566,0.7193909,0.8890381,0.9316864,0.9527435,0.9414062,0.9111481,0.9305573,0.9363403,0.9420624,0.9565277,0.9584045,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9562531,0.9586639,0.9587555,0.9604645,0.964447,0.9573975,0.9611664,0.9590912,0.9568024,0.9619598,0.957489,0.9501343
0.6176453,0.7194672,0.8483429,0.8638458,0.9125671,0.8894043,0.8459778,0.871582,0.8714294,0.891983,0.9566345,0.9585114,0.9580688,0.9586639,0.9592743,0.9549561,0.9593201,0.9577942,0.9574432,0.9563599,0.9587708,0.9588623,0.9605713,0.9645538,0.9575043,0.9612732,0.959198,0.9569092,0.9620667,0.9575958,0.9502258
0.5903778,0.7182465,0.8028412,0.8146973,0.8644257,0.8350983,0.7988129,0.8126221,0.8232269,0.8388062,0.9565735,0.9584503,0.9580078,0.9586029,0.9592285,0.9549103,0.959259,0.9577332,0.9573822,0.9562988,0.9587097,0.9588013,0.9605103,0.9644928,0.9564056,0.9612122,0.959137,0.9545593,0.9620056,0.9575348,0.9501801
0.546463,0.6925201,0.7294006,0.743988,0.7872162,0.7544708,0.7301025,0.7440491,0.7545319,0.7824097,0.9373322,0.9585266,0.9580841,0.9586792,0.9592896,0.9549713,0.9593353,0.9578094,0.9574585,0.9563751,0.9460907,0.9464264,0.9576263,0.959671,0.932251,0.944519,0.9503021,0.9302673,0.9465485,0.9458008,0.9278717
0.5184784,0.6580353,0.6855164,0.6919556,0.724762,0.7026215,0.6801453,0.6896057,0.6943665,0.725769,0.895462,0.9445953,0.9582214,0.9588013,0.9594269,0.9551086,0.9594727,0.9579468,0.9575958,0.9511261,0.9176788,0.9230652,0.9436035,0.9417877,0.8889465,0.9017181,0.9226532,0.8835602,0.9082031,0.9155121,0.8927917
0.4849701,0.6136017,0.6421661,0.6462402,0.6760864,0.6549683,0.6207428,0.6355743,0.6546783,0.6743164,0.8356781,0.9225769,0.9492798,0.9558563,0.9555206,0.9491272,0.9506378,0.9510651,0.9537048,0.9256439,0.8640747,0.8748322,0.9065552,0.9049072,0.8414154,0.860733,0.8852692,0.8456116,0.868927,0.8678284,0.8422394
0.4499512,0.5678864,0.5957489,0.5975037,0.6339417,0.6009216,0.5848236,0.5842285,0.5982666,0.6274414,0.7885895,0.8781738,0.9223785,0.9407501,0.9387665,0.9210052,0.9176025,0.9238586,0.9352875,0.8837738,0.8217163,0.8311005,0.8623505,0.8574677,0.8076172,0.8209839,0.8401947,0.8030853,0.8223877,0.8273621,0.8021393
0.4302521,0.5341339,0.5615845,0.563858,0.5925903,0.5700073,0.5590363,0.563797,0.5788269,0.6055298,0.7649231,0.8529816,0.897049,0.9205627,0.9142761,0.895813,0.8946075,0.8918915,0.9056549,0.8560944,0.7929993,0.792038,0.8180847,0.8187866,0.7698975,0.7803345,0.8014526,0.7625732,0.7799988,0.7774963,0.7568817
0.4057007,0.4983978,0.5259552,0.5237122,0.5544281,0.5334167,0.5172729,0.5178833,0.5362244,0.5741119,0.7148895,0.8007355,0.848465,0.8690033,0.8624115,0.8439941,0.849762,0.8434143,0.8576508,0.8051605,0.7493744,0.7450409,0.7749023,0.7693481,0.7207489,0.7316895,0.758728,0.7148895,0.739151,0.7378387,0.726593
0.4682922,0.5364838,0.5449371,0.526413,0.5379486,0.5070496,0.4857025,0.4838104,0.4992523,0.5391541,0.6900024,0.785614,0.8334503,0.8472443,0.8384094,0.8300934,0.8317261,0.8293762,0.841217,0.7935486,0.7501221,0.7584381,0.7751923,0.7720184,0.7264862,0.7429962,0.7530975,0.7267151,0.744873,0.7442017,0.7334442
0.5043945,0.5838623,0.5881348,0.5704956,0.5761108,0.5486755,0.5240021,0.5272369,0.5382385,0.5740356,0.7324066,0.8234711,0.869812,0.8884735,0.8775024,0.8727722,0.8756104,0.8752747,0.8833008,0.8301392,0.7871857,0.7830811,0.8112183,0.8128815,0.7653809,0.7779083,0.7988281,0.7684937,0.7843781,0.792923,0.7764435
0.5292969,0.6203918,0.6300812,0.6196899,0.624115,0.5958252,0.5692139,0.5792084,0.5827637,0.6069794,0.780838,0.8679352,0.9147949,0.9306793,0.9253082,0.9165039,0.9197235,0.9234161,0.9288483,0.8828583,0.8320312,0.8363647,0.8610382,0.8617706,0.8107758,0.8285217,0.8458252,0.8173828,0.831604,0.8311157,0.8125763
0.5708313,0.6680603,0.6817474,0.6664886,0.6808472,0.6481781,0.6150818,0.6199188,0.6259766,0.6494446,0.813385,0.9133606,0.947113,0.9549866,0.9490051,0.9451141,0.9460297,0.9489746,0.9502106,0.9290619,0.8783112,0.8848419,0.9150696,0.9155273,0.8645935,0.8725433,0.8990936,0.8630981,0.8842773,0.8779449,0.8672943
0.602951,0.7067108,0.7254028,0.7173309,0.7180176,0.6904449,0.6580505,0.6604614,0.6711426,0.7065125,0.8716278,0.9406433,0.9580231,0.9586182,0.9592285,0.9549103,0.9592743,0.9577484,0.9573975,0.9477081,0.9169922,0.9244995,0.9438934,0.9487762,0.9019165,0.9152069,0.937439,0.9063721,0.924942,0.9199677,0.9050751
0.6490021,0.7194977,0.7831268,0.7709656,0.7769318,0.7447357,0.7085419,0.7092133,0.7215118,0.7513428,0.9201355,0.9585419,0.9580994,0.9586945,0.9593048,0.9549866,0.9593506,0.9578247,0.9574738,0.9563904,0.9475403,0.9511414,0.9606018,0.9630127,0.9387207,0.949295,0.9544983,0.9420776,0.9512634,0.9512482,0.937973
0.6806335,0.7194824,0.8305359,0.8254547,0.8366241,0.7923737,0.7614288,0.7625732,0.7626343,0.7940979,0.9414215,0.9585266,0.9580841,0.9586792,0.9592896,0.9549713,0.9593353,0.9578094,0.9574585,0.9563751,0.958786,0.9588776,0.9605865,0.9645691,0.9553986,0.9612885,0.9592133,0.9569244,0.9620819,0.9576111,0.9502411
0.7512054,0.7192993,0.8995209,0.9266663,0.939209,0.9073792,0.870163,0.8709869,0.8780365,0.8984833,0.9564056,0.9582825,0.95784,0.9584351,0.9590607,0.9547424,0.9590912,0.9575653,0.9572144,0.9561462,0.9585419,0.9586334,0.9603424,0.964325,0.9572754,0.9610443,0.9589691,0.9566803,0.961853,0.9573822,0.9500122
0.6896667,0.7194672,0.9013367,0.941452,0.9553833,0.9508514,0.9400177,0.9491272,0.9508667,0.9528198,0.9566345,0.9585114,0.9580688,0.9586639,0.9592743,0.9549561,0.9593201,0.9577942,0.9574432,0.9563599,0.9587708,0.9588623,0.9605713,0.9645538,0.9575043,0.9612732,0.959198,0.9569092,0.9620667,0.9575958,0.9502258
0.6118927,0.7195129,0.8234711,0.8461151,0.897522,0.8623962,0.8211975,0.8336487,0.8496399,0.8698425,0.9566803,0.9585571,0.9581146,0.9587097,0.9593201,0.9550018,0.9593658,0.95784,0.957489,0.9564056,0.9588165,0.9589081,0.9606171,0.9645996,0.95755,0.961319,0.9592438,0.9569397,0.9621124,0.9576416,0.9502716
0.5765076,0.7123871,0.7703705,0.7963715,0.8363495,0.8095856,0.7793427,0.7895355,0.8020325,0.8227386,0.9539948,0.9585266,0.9580841,0.9586792,0.9592896,0.9549713,0.9593353,0.9578094,0.9574585,0.9563751,0.9578857,0.9588776,0.9605865,0.9645691,0.9542236,0.95755,0.9592133,0.9514771,0.9582672,0.9576111,0.9457703
0.5395966,0.677948,0.7181091,0.7272949,0.761795,0.7416077,0.7054138,0.7257996,0.7475281,0.7654114,0.9351349,0.9583435,0.957901,0.9584961,0.9591217,0.9548035,0.9591522,0.9576263,0.9572754,0.9562073,0.9409943,0.945694,0.9571533,0.9582214,0.9229279,0.9367676,0.9419708,0.9165497,0.9405975,0.9384766,0.9236603
0.5036316,0.6298676,0.6615143,0.6669159,0.6997528,0.6774292,0.6457672,0.6639862,0.6703644,0.7028809,0.8682861,0.936203,0.9555664,0.9586334,0.9592438,0.9534149,0.9575348,0.9573364,0.9574127,0.9421692,0.9029083,0.9027405,0.9222565,0.9264526,0.8684387,0.885025,0.8993835,0.8595581,0.8859253,0.8884888,0.8611908
0.472702,0.5847626,0.6111603,0.6218719,0.6441803,0.6273499,0.6001434,0.6141052,0.6144867,0.6522675,0.8110962,0.8992462,0.938736,0.9484406,0.9450531,0.9384766,0.9379578,0.9402924,0.9491272,0.9092712,0.8503418,0.8506165,0.8725739,0.8772125,0.8203278,0.8394012,0.8543701,0.8171082,0.837204,0.844574,0.8261261
0.4558868,0.5628357,0.5864105,0.6011505,0.6290741,0.5986786,0.5755768,0.5840302,0.5881958,0.6222992,0.7776337,0.8672485,0.910141,0.9279633,0.9261017,0.9094086,0.9152679,0.9195251,0.9344177,0.8803711,0.8122101,0.8169708,0.8480072,0.842392,0.7995605,0.8076477,0.8265381,0.7910767,0.8032837,0.806427,0.7839813
0.41922,0.5161896,0.5368347,0.5436096,0.5761414,0.5561371,0.5349731,0.5431213,0.5527954,0.5939331,0.7491455,0.8279114,0.876236,0.8949432,0.8931274,0.8777313,0.8768921,0.8811035,0.8910828,0.8390808,0.7760162,0.7785645,0.8061829,0.7993011,0.7516479,0.7740631,0.7919312,0.7475128,0.7680511,0.7688293,0.7535095
0.4042969,0.4927368,0.5145569,0.5199127,0.5455627,0.5227661,0.5012054,0.5106812,0.5211639,0.5593109,0.7036591,0.7937317,0.8371124,0.8562469,0.8537292,0.8324127,0.8327332,0.8368378,0.8510132,0.7971191,0.7342224,0.7393188,0.7646484,0.76474,0.7154541,0.7342987,0.7562256,0.7110443,0.7264709,0.7322693,0.7110596
0.4616699,0.532074,0.5335999,0.5154572,0.5278473,0.508255,0.4788971,0.481308,0.4930725,0.53479,0.6864777,0.7777252,0.822403,0.8489532,0.8444519,0.8289185,0.8313293,0.8333588,0.8387604,0.7863159,0.751236,0.7491302,0.7702789,0.7686005,0.7257233,0.7333221,0.7559967,0.7215729,0.7358551,0.7386169,0.7214203
0.4865265,0.5634613,0.5634613,0.5505371,0.5626678,0.5387115,0.5149384,0.5169678,0.5279388,0.5688934,0.7231903,0.8232422,0.8682861,0.882782,0.8834839,0.8701935,0.8726654,0.8665619,0.8760681,0.8283386,0.7777405,0.7809753,0.8074799,0.8064117,0.7545929,0.7680054,0.7767487,0.7570953,0.7730408,0.7702789,0.7539978
0.5231628,0.6050873,0.6098633,0.6019897,0.6077118,0.5756073,0.5577393,0.560791,0.5628662,0.6044617,0.7594604,0.8558502,0.9071808,0.9186859,0.9134674,0.9085846,0.8996124,0.9080353,0.9180603,0.8695374,0.81604,0.8187103,0.8417664,0.8427734,0.7923737,0.8023682,0.8226624,0.794632,0.8180389,0.8123932,0.8028107
0.5501709,0.6440277,0.649353,0.6382446,0.6482849,0.6140594,0.588974,0.5972443,0.6118927,0.6426392,0.8035889,0.8982391,0.9399109,0.9423218,0.9423065,0.9342041,0.937149,0.9386597,0.9414978,0.9081726,0.8542786,0.86409,0.8895416,0.8842773,0.8331451,0.8554535,0.8649902,0.8348541,0.8611908,0.8655396,0.8366089
0.5906525,0.6934509,0.702652,0.6940308,0.7091217,0.6663513,0.6465302,0.6477814,0.6515656,0.6912231,0.8546906,0.934967,0.953598,0.9584961,0.9591217,0.9534607,0.9560852,0.9554749,0.9572754,0.9428101,0.9082336,0.9159241,0.9345093,0.9378357,0.8799133,0.904007,0.9228973,0.8866577,0.9061127,0.9028625,0.8830109
0.6293182,0.7147827,0.754776,0.741806,0.745636,0.7165527,0.6879272,0.6977081,0.7022552,0.7359924,0.9040222,0.9523621,0.957901,0.9584961,0.9591217,0.9548035,0.9591522,0.9576263,0.9572754,0.9546814,0.9387665,0.9451752,0.9557648,0.9561768,0.9276123,0.934967,0.9459076,0.9302063,0.944519,0.9376068,0.927002
0.6558685,0.7194824,0.7978516,0.7912292,0.8032379,0.7671661,0.7355042,0.7391052,0.7400818,0.776474,0.9364777,0.9585266,0.9580841,0.9586792,0.9592896,0.9549713,0.9593353,0.9578094,0.9574585,0.9563751,0.9558258,0.9554443,0.9605865,0.9645691,0.9452515,0.9512939,0.9592133,0.9478607,0.9593201,0.9557343,0.9443512
0.688797,0.7194061,0.8569183,0.8451385,0.8605042,0.8109589,0.7724915,0.7838745,0.7792816,0.8084869,0.947052,0.9584198,0.9579773,0.9585724,0.959198,0.9548798,0.9592285,0.9577026,0.9573517,0.9562683,0.9586792,0.9587708,0.9604797,0.9644623,0.9574127,0.9611816,0.9591064,0.9568176,0.9619751,0.9575043,0.9501495
0.7247925,0.7193756,0.8874512,0.9088898,0.917099,0.8766937,0.829422,0.8415222,0.8385773,0.8740692,0.9565125,0.9583893,0.9579468,0.9585419,0.9591675,0.9548492,0.959198,0.9576721,0.9573212,0.9562378,0.9586487,0.9587402,0.9604492,0.9644318,0.9573822,0.9611511,0.9590759,0.9567871,0.9619446,0.9574738,0.950119
0.7536469,0.7195587,0.9014282,0.93367,0.9494171,0.9272614,0.8943634,0.8924103,0.8972168,0.918045,0.9567413,0.9586182,0.9581757,0.9587555,0.9593811,0.9550629,0.9594269,0.957901,0.95755,0.9564667,0.9588776,0.9589691,0.9606781,0.9646606,0.9576111,0.96138,0.9593048,0.9570007,0.9621735,0.9577026,0.9503326
0.7640533,0.7194519,0.9013062,0.9461517,0.9553528,0.9475555,0.9305725,0.9357605,0.9448242,0.9448395,0.956604,0.9584808,0.9580383,0.9586334,0.9592438,0.9549255,0.9592896,0.9577637,0.9574127,0.9563293,0.9587402,0.9588318,0.9605408,0.9645233,0.9574738,0.9612427,0.9591675,0.9568787,0.9620361,0.9575653,0.9502106
0.6920013,0.7194214,0.8987122,0.9394836,0.955307,0.9463348,0.92276,0.937027,0.9464569,0.9482727,0.9565582,0.9584351,0.9579926,0.9585876,0.9592133,0.954895,0.9592438,0.9577179,0.9573669,0.9562836,0.9586945,0.958786,0.960495,0.9644775,0.957428,0.9611969,0.9591217,0.9568329,0.9619904,0.9575195,0.9501648
0.6652222,0.7195129,0.8873749,0.9172668,0.9402008,0.9196777,0.8924713,0.9097748,0.9142151,0.9298401,0.9566803,0.9585571,0.9581146,0.9587097,0.9593201,0.9550018,0.9593658,0.95784,0.957489,0.9564056,0.9588165,0.9589081,0.9606171,0.9645996,0.95755,0.961319,0.9592438,0.9569397,0.9621124,0.9576416,0.9502716
0.6256714,0.7194519,0.8548126,0.8699493,0.900116,0.8681335,0.8377075,0.8517914,0.8687439,0.8937531,0.956604,0.9584808,0.9580383,0.9586334,0.9592438,0.9549255,0.9592896,0.9577637,0.9574127,0.9563293,0.9587402,0.9588318,0.9605408,0.9645233,0.9574738,0.9612427,0.9591675,0.9568787,0.9620361,0.9575653,0.9502106
0.5954285,0.7181854,0.7979736,0.8091278,0.8397675,0.8139648,0.7786102,0.7922211,0.8064728,0.8315582,0.9550476,0.9584961,0.9580536,0.9586487,0.959259,0.9549408,0.9593048,0.9577789,0.957428,0.9563446,0.9587555,0.958847,0.960556,0.9645386,0.9544067,0.9612579,0.9591827,0.9532776,0.9620514,0.9575806,0.9502106
0.5520325,0.6958618,0.7393188,0.7514954,0.7902985,0.767334,0.7340546,0.7385559,0.7671051,0.7981873,0.9403229,0.9585266,0.9580841,0.9586792,0.9592896,0.9549713,0.9593353,0.9578094,0.9574585,0.9563751,0.9487,0.9525909,0.9605865,0.9644928,0.9419556,0.9512329,0.9540253,0.9366608,0.9506226,0.94841,0.9351654
0.5237122,0.658371,0.6969452,0.707077,0.7451477,0.7146301,0.6900482,0.6972656,0.7166595,0.7502747,0.9167175,0.9541168,0.9578705,0.9584656,0.9590912,0.9547729,0.9591217,0.9575958,0.9572449,0.9541168,0.9330139,0.9375,0.9482269,0.9512177,0.910675,0.9264374,0.9352417,0.8994446,0.923233,0.9257507,0.9001617
0.4910126,0.6086578,0.6349945,0.6493988,0.6808929,0.6485901,0.6279449,0.6274567,0.6459351,0.6786957,0.8411713,0.919342,0.9468994,0.9548492,0.9528809,0.9437714,0.9480591,0.9485168,0.9552002,0.9316406,0.8740234,0.879425,0.9094543,0.9025879,0.8472748,0.868576,0.8853607,0.8428802,0.8669128,0.8702393,0.8511505
0.4626465,0.5764313,0.6014862,0.6037598,0.6349182,0.6096344,0.5823517,0.5917664,0.6038208,0.6307068,0.7980194,0.8835907,0.9266663,0.9395752,0.9350739,0.9234467,0.9286194,0.9275665,0.9337006,0.8811646,0.8339081,0.8313751,0.8607025,0.8524017,0.7966003,0.8219299,0.839035,0.7967987,0.8203278,0.8201904,0.804657
0.4318085,0.5271759,0.5579224,0.5574036,0.5811615,0.5691681,0.5431366,0.5529785,0.5616608,0.5969391,0.750885,0.8240051,0.8840332,0.9031525,0.9033508,0.8941345,0.8902435,0.893692,0.9117889,0.8489532,0.7873535,0.7923584,0.8158417,0.8183746,0.7614899,0.7857361,0.8068237,0.766861,0.7817688,0.7850647,0.765625
0.418396,0.5109558,0.5296173,0.5318756,0.5580292,0.5396118,0.5130005,0.5279236,0.537735,0.5706482,0.7286224,0.8139191,0.8682861,0.8886719,0.8791504,0.8608246,0.8564911,0.8625183,0.8758545,0.8119202,0.7519073,0.7604523,0.7819977,0.792038,0.7422943,0.7587128,0.7756805,0.7373352,0.7587738,0.7577057,0.7350006
0.3901062,0.4725037,0.4869843,0.4922943,0.5143433,0.4889374,0.4759521,0.4861298,0.5061493,0.5353546,0.6880341,0.7741089,0.8194275,0.8386536,0.8272095,0.8102417,0.8123779,0.8049622,0.8256836,0.7764893,0.7163239,0.7198181,0.7463684,0.7446594,0.6983185,0.7148285,0.7328491,0.6923065,0.7138519,0.7167206,0.6944885
0.4498138,0.5162964,0.5146179,0.5045319,0.5076904,0.481781,0.4577637,0.4693909,0.4750824,0.5167389,0.6726379,0.7684021,0.8170319,0.8235016,0.8200378,0.8144073,0.8132782,0.806015,0.8238831,0.7785645,0.7315216,0.7282104,0.7536621,0.7559052,0.7102203,0.7299805,0.7409668,0.7148743,0.7315216,0.7270203,0.7137909
0.4727478,0.5471649,0.5463257,0.5366516,0.5474701,0.5103455,0.4954681,0.5005798,0.5111237,0.5502167,0.7088318,0.8056335,0.8494263,0.8736115,0.8592529,0.8468781,0.8511963,0.8483276,0.8651123,0.8107605,0.7662354,0.7657166,0.7941437,0.7998199,0.7468567,0.7599182,0.7712402,0.7439117,0.7587433,0.7611542,0.7447357
0.5012665,0.5766602,0.5851898,0.5685577,0.5802765,0.5519409,0.5255127,0.5328979,0.5344543,0.5766296,0.7351379,0.8334503,0.8739929,0.8871765,0.885437,0.8724976,0.8745575,0.8792267,0.8929596,0.8417053,0.7871857,0.7956238,0.8206329,0.8192596,0.7726288,0.7811279,0.8000641,0.7712555,0.7881012,0.7949677,0.7733765
0.5301056,0.6166382,0.6229095,0.607132,0.6118317,0.5764008,0.5530243,0.5629425,0.5684509,0.6066895,0.7681885,0.8733673,0.9098206,0.9277649,0.9168549,0.9007263,0.9026947,0.9012146,0.9217224,0.8634491,0.8240204,0.8200073,0.8511047,0.849884,0.8108368,0.8053589,0.8347015,0.7992249,0.8305054,0.8265381,0.8070831
0.5732422,0.6713562,0.6778412,0.6626587,0.6731567,0.636673,0.605011,0.6072693,0.6180725,0.6570129,0.82724,0.9062347,0.9417877,0.9465027,0.9472961,0.9364777,0.940094,0.9454041,0.9458008,0.921463,0.8586884,0.8706207,0.891861,0.8973694,0.8518524,0.8616333,0.8844147,0.8454437,0.8708801,0.8661041,0.8535156
0.5893707,0.6953735,0.7105713,0.7029877,0.7147675,0.6735687,0.6368561,0.6497803,0.6557617,0.692276,0.8569336,0.9335938,0.9525604,0.9586029,0.958786,0.9508972,0.9564819,0.9562378,0.9573822,0.9427338,0.908844,0.9108887,0.9366608,0.9376984,0.8754578,0.8992004,0.9218597,0.8903656,0.9126892,0.9097443,0.893158
0.6354218,0.7194977,0.7782593,0.7694397,0.7922363,0.7437439,0.7053833,0.7106781,0.7126923,0.7489014,0.9160614,0.9585419,0.9580994,0.9586945,0.9593048,0.9549866,0.9593506,0.9578247,0.9574738,0.9563904,0.9420776,0.942627,0.9584961,0.9608154,0.9325714,0.9414673,0.9497681,0.9334106,0.948822,0.9457397,0.9333649
0.6605377,0.7194977,0.8135986,0.8094635,0.8351593,0.7809448,0.7547302,0.7559052,0.7513123,0.7848053,0.9372253,0.9585419,0.9580994,0.9586945,0.9593048,0.9549866,0.9593506,0.9578247,0.9574738,0.9563904,0.9558411,0.9570465,0.9606018,0.9645844,0.9497833,0.9590912,0.9592285,0.952179,0.9620972,0.9576263,0.9493561
0.7010651,0.7196045,0.87117,0.8643799,0.8864899,0.847168,0.8182068,0.8306274,0.8345184,0.8717651,0.9568176,0.9586945,0.958252,0.9588318,0.9594574,0.9551392,0.9595032,0.9579773,0.9576263,0.956543,0.9589539,0.9590454,0.9607544,0.9647369,0.9576721,0.9614563,0.9593811,0.957077,0.9622498,0.9577789,0.9504089
0.7183838,0.719574,0.8878326,0.9016571,0.929184,0.880249,0.8374786,0.851181,0.8658752,0.8826294,0.9567719,0.9586487,0.9582062,0.958786,0.9594116,0.9550934,0.9594574,0.9579315,0.9575806,0.9564972,0.9589081,0.9589996,0.9607086,0.9646912,0.9576416,0.9614105,0.9593353,0.9570312,0.962204,0.9577332,0.9503632
0.7398834,0.7194214,0.9010773,0.9353485,0.9483032,0.9273071,0.8868103,0.9024353,0.908493,0.9279785,0.9565582,0.9584351,0.9579926,0.9585876,0.9592133,0.954895,0.9592438,0.9577179,0.9573669,0.9562836,0.9586945,0.958786,0.960495,0.9644775,0.957428,0.9611969,0.9591217,0.9568329,0.9619904,0.9575195,0.9501648
0.7201691,0.7194061,0.9012451,0.9446411,0.9552917,0.9545441,0.9365082,0.9453888,0.9511719,0.9539337,0.956543,0.9584198,0.9579773,0.9585724,0.959198,0.9548798,0.9592285,0.9577026,0.9573517,0.9562683,0.9586792,0.9587708,0.9604797,0.9644623,0.9574127,0.9611816,0.9591064,0.9568176,0.9619751,0.9575043,0.9501495
0.6944122,0.7193146,0.8981323,0.9374084,0.9547882,0.9451294,0.9365082,0.9416656,0.9441528,0.9495697,0.9564209,0.9582977,0.9578552,0.9584503,0.9590759,0.9547577,0.9591064,0.9575806,0.9572296,0.9561615,0.9585571,0.9586487,0.9603577,0.9643402,0.9572906,0.9610596,0.9589844,0.9566956,0.9618683,0.9573822,0.9500275
0.6552734,0.7194977,0.8827972,0.9020538,0.9364166,0.9137726,0.8861389,0.9034424,0.9168396,0.9236145,0.956665,0.9585419,0.9580994,0.9586945,0.9593048,0.9549866,0.9593506,0.9578247,0.9574738,0.9563904,0.9588013,0.9588928,0.9606018,0.9645844,0.9575348,0.9613037,0.9592285,0.9569397,0.9620972,0.9576263,0.9502563
0.6338196,0.7193909,0.8470917,0.8616943,0.8963928,0.8745422,0.8436584,0.8572998,0.8622894,0.8924713,0.9565277,0.9584045,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9562531,0.9586639,0.9587555,0.9604645,0.964447,0.9573975,0.9611664,0.9590912,0.9568024,0.9619598,0.957489,0.9501343
0.5953064,0.7188416,0.7956543,0.8071747,0.8465271,0.8220673,0.7823334,0.7984161,0.8122253,0.8380432,0.954483,0.9587402,0.9582977,0.9588776,0.9595032,0.9551849,0.959549,0.9580231,0.9576721,0.9565887,0.9589844,0.9590912,0.9608002,0.9647827,0.9558258,0.9615021,0.9594269,0.9543457,0.9622955,0.9578247,0.9504547
0.5716095,0.7094421,0.764679,0.7783661,0.8134766,0.7830963,0.7380371,0.7574768,0.7732697,0.7861938,0.9429932,0.9586182,0.9581757,0.9587555,0.9593811,0.9550629,0.9594269,0.957901,0.95755,0.9564667,0.9535217,0.9517365,0.9606781,0.9646606,0.9438477,0.9503479,0.9555664,0.9436798,0.9544678,0.9536133,0.9415588
0.5361176,0.6721191,0.7131042,0.7184448,0.7551727,0.7227936,0.6956787,0.7149506,0.7242126,0.7459259,0.9181366,0.9580383,0.957901,0.9584961,0.9591217,0.9548035,0.9591522,0.9576263,0.9572754,0.9562073,0.9382782,0.9386139,0.9517517,0.9526825,0.9202271,0.9369049,0.9426575,0.9153595,0.9350739,0.9346771,0.9204254
0.5057678,0.6297302,0.6605682,0.6698303,0.7129517,0.6820831,0.6480865,0.6609497,0.6811066,0.7144928,0.878952,0.9393463,0.957962,0.9585571,0.9591827,0.9548645,0.9592133,0.9576874,0.9573364,0.9436188,0.9003448,0.9115601,0.9311066,0.9302063,0.8851776,0.9002991,0.9174042,0.8829498,0.8994141,0.9029694,0.8794708
0.4717255,0.5929565,0.6125793,0.6293488,0.656723,0.62883,0.6087646,0.6128693,0.6350098,0.6674957,0.8304138,0.9041595,0.9372101,0.951004,0.9488983,0.9398651,0.9449005,0.9435272,0.9491882,0.9158173,0.8513794,0.8636475,0.8833313,0.8819122,0.8312378,0.8473053,0.8595428,0.8220215,0.8458252,0.844162,0.8253174
0.4509735,0.5607605,0.5826416,0.5935669,0.6165771,0.5914307,0.5655823,0.5798187,0.5883942,0.616745,0.7848206,0.8549805,0.9071045,0.9307251,0.9298859,0.9049377,0.8991089,0.9088135,0.925293,0.8725433,0.8087769,0.8080902,0.8475037,0.8414764,0.7891541,0.8067017,0.8241272,0.7890778,0.814209,0.809082,0.7884979
0.4301605,0.5314789,0.556015,0.5552673,0.5839081,0.5610809,0.5411987,0.5516357,0.5557861,0.5911255,0.7437592,0.8235016,0.8716736,0.8942719,0.9038696,0.8809967,0.8747406,0.8739166,0.8944244,0.8320923,0.7742004,0.7765198,0.8084717,0.8123474,0.7534637,0.7718201,0.7882843,0.7492981,0.7704163,0.771347,0.7544708
0.3990479,0.485611,0.5112915,0.5055542,0.5343018,0.5150909,0.4950104,0.4979553,0.5100403,0.5481415,0.6981354,0.7831421,0.8226013,0.8582001,0.8531036,0.8256836,0.8335266,0.8323822,0.8451691,0.7921448,0.7372589,0.7372131,0.7623901,0.7596588,0.7195435,0.734314,0.7528534,0.7142181,0.7314301,0.7321472,0.7112732
